ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,13,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,1537,ADVANCE,1.0,246.456215,246.46
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,14,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,1851,ZTE,1.0,136.0,136.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,14,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,1537,ADVANCE,1.0,246.456215,246.46
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,15,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,1851,ZTE,1.0,136.0,136.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,15,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,1537,ADVANCE,1.0,246.456215,246.46
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,16,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,1851,ZTE,1.0,136.0,136.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,16,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,1537,ADVANCE,1.0,246.456215,246.46
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,17,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A. 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,2,MODEM INALAMBRICO PARA INTERNET,112,UNIDAD,1851,ZTE,1.0,133.0,133.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,17,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A. 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,37,TABLETA PAD 5 GHZ ALMACENAMIENTO 128 GB PANTALLA 9.7 in,112,UNIDAD,1537,ADVANCE,1.0,246.456216,246.46
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,18,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,4842,MESA (OTRAS),1,MESA (OTRAS),112,UNIDAD,328,SIN MARCA,2.0,148.5,297.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,19,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,4842,MESA (OTRAS),1,MESA (OTRAS),112,UNIDAD,328,SIN MARCA,2.0,148.5,297.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,20,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,4842,MESA (OTRAS),1,MESA (OTRAS),112,UNIDAD,328,SIN MARCA,2.0,148.5,297.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,21,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,4842,MESA (OTRAS),1,MESA (OTRAS),112,UNIDAD,328,SIN MARCA,2.0,148.5,297.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,23,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,1467,CÁMARA DE VIDEO,1,CAMARA DE VIDEO,112,UNIDAD,208,LOGITECH,1.0,420.0,420.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,23,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",64,MOBILIARIO PARA TALLERES Y METALMECÁNICA,5434,RACK (OTROS),1,RACK (OTROS),112,UNIDAD,1846,BATBLACK,1.0,228.0,228.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,23,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,8586,TELEVISOR LED,1,TELEVISOR LED,112,UNIDAD,311,SAMSUNG,1.0,1950.0,1950.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,24,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,1467,CÁMARA DE VIDEO,1,CAMARA DE VIDEO,112,UNIDAD,208,LOGITECH,1.0,420.0,420.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,24,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",64,MOBILIARIO PARA TALLERES Y METALMECÁNICA,5434,RACK (OTROS),1,RACK (OTROS),112,UNIDAD,1846,BATBLACK,1.0,228.0,228.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,24,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,10-NOV-20,R.A 219-2020,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,8586,TELEVISOR LED,1,TELEVISOR LED,112,UNIDAD,311,SAMSUNG,1.0,1950.0,1950.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,25,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,1467,CÁMARA DE VIDEO,1,CAMARA DE VIDEO,112,UNIDAD,208,LOGITECH,1.0,420.0,420.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,25,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,67,"MAQUINARIA, VEHÍCULOS Y OTROS",64,MOBILIARIO PARA TALLERES Y METALMECÁNICA,5434,RACK (OTROS),1,RACK (OTROS),112,UNIDAD,1846,BATBLACK,1.0,228.0,228.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,25,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,95,TELECOMUNICACIONES,22,EQUIPO DE TELECOMUNICACIONES ,8586,TELEVISOR LED,1,TELEVISOR LED,112,UNIDAD,311,SAMSUNG,1.0,1950.0,1950.0
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,26,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,64,ENSERES Y ACCESORIOS  :  INCLUYE AULAS Y TALLERES,61,ENSERES Y ACCESORIOS  DE MATERIAL SINTÉTICO,5,OTROS ENSERES Y ACCESORIOS DE MATERIAL SINTÉTICO,530,PAQUETE FRIO DE AGUA CON TAPA ROSCA 400 mL,112,UNIDAD,328,SIN MARCA,867.0,1.500636,1301.05
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,26,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219-2020,CON CONFORMIDAD,10-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9831,TERMO PARA TRANSPORTE DE BIOLÓGICOS Y VACUNAS,2,TERMO PORTA VACUNAS 1.7 L,112,UNIDAD,20008,KST - THE THERMOS COMPANY,72.0,31.857935,2293.77
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,27,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,22,EQUIPO DE OFICINA ,2358,EQUIPO MULTIFUNCIONAL COPIADORA IMPRESORA SCANNER Y/O FAX ,1,EQUIPO MULTIFUNCIONAL COPIADORA FAX IMPRESORA SCANNER,112,UNIDAD,328,SIN MARCA,1.0,849.6473,849.65
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,27,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,7700,MONITOR A COLOR,1,MONITOR A COLOR,112,UNIDAD,829,LG,1.0,443.748529,443.75
2020,AYACUCHO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,444,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AYACUCHO,1489,407,GOB. REG. DE AYACUCHO - RED DE SALUD SAN MIGUEL,1,1,ALMACEN GENERAL,4,NEA - DONACION,27,0,0,REGION AYACUCHO-SALUD,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,30-OCT-20,10,OCTUBRE,C,R.A 219,R.A 219,CON CONFORMIDAD,16-NOV-20,R.A 219,30-OCT-20,TRANSFERENCIA DE BIENES DE ACTIVOS FIJOS DEPRECIABLES Y NO DEPRECIABLES A LA UERSSAMI DE LA DIRESA,B,74,OFICINA,8,CÓMPUTO,9950,UNIDAD CENTRAL DE PROCESO - CPU,64,UNIDAD CENTRAL DE PROCESO - CPU 3.0 Ghz RAM 4 GB ALMACENAMIENTO 500 GB,112,UNIDAD,1537,ADVANCE,1.0,4456.16,4456.16
