ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,2,0,ALMACEN MEDICAMENTOS,4,NEA - DONACION,1,0,0,DIRECCION GENERAL DE DESASTRES Y DEFENSA NACIONAL,INGRESO POR TRANSFERENCIA DEFINITIVA EN CALIDAD DE DONACION DE LA DIGERD PARA LA RED CHURCAMPA,31-MAR-20,3,MARZO,C,PEC N°0004,INF.TEC.N°04-D,CON CONFORMIDAD,02-APR-20,INF.TEC N°04-2020/DAUM,24-MAR-20,"INGRESO POR TRANSFEERENCIA DEFINTIVA EN CALIDAD DE DONACION PARA LA RED DE SALUD CHURCAMPA SEGUN INFORME TEC. N°04-2020-GOB.REG.HVCA/GRDS-DIRESA-DEMID/DAUM, INFORME N°249-2020-GOB.REG,HVCA/GSRCH-UORSCH/D-UGMID Y PECOSA N°0004-2020-DGDN.",B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,7,PREDNISONA.,1,PREDNISONA 5 mg TAB,112,UNIDAD,2713,SIN MARCA DN,500.0,1e-06,0.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,2,0,ALMACEN MEDICAMENTOS,4,NEA - DONACION,1,0,0,DIRECCION GENERAL DE DESASTRES Y DEFENSA NACIONAL,INGRESO POR TRANSFERENCIA DEFINITIVA EN CALIDAD DE DONACION DE LA DIGERD PARA LA RED CHURCAMPA,31-MAR-20,3,MARZO,C,PEC N°0004,INF.TEC.N°04-D,CON CONFORMIDAD,02-APR-20,INF.TEC N°04-2020/DAUM,24-MAR-20,"INGRESO POR TRANSFEERENCIA DEFINTIVA EN CALIDAD DE DONACION PARA LA RED DE SALUD CHURCAMPA SEGUN INFORME TEC. N°04-2020-GOB.REG.HVCA/GRDS-DIRESA-DEMID/DAUM, INFORME N°249-2020-GOB.REG,HVCA/GSRCH-UORSCH/D-UGMID Y PECOSA N°0004-2020-DGDN.",B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,7,PREDNISONA.,5,PREDNISONA 5 mg/5 mL JBE 120 mL,112,UNIDAD,2713,SIN MARCA DN,300.0,1e-06,0.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,2,0,ALMACEN MEDICAMENTOS,4,NEA - DONACION,1,0,0,DIRECCION GENERAL DE DESASTRES Y DEFENSA NACIONAL,INGRESO POR TRANSFERENCIA DEFINITIVA EN CALIDAD DE DONACION DE LA DIGERD PARA LA RED CHURCAMPA,31-MAR-20,3,MARZO,C,PEC N°0004,INF.TEC.N°04-D,CON CONFORMIDAD,02-APR-20,INF.TEC N°04-2020/DAUM,24-MAR-20,"INGRESO POR TRANSFEERENCIA DEFINTIVA EN CALIDAD DE DONACION PARA LA RED DE SALUD CHURCAMPA SEGUN INFORME TEC. N°04-2020-GOB.REG.HVCA/GRDS-DIRESA-DEMID/DAUM, INFORME N°249-2020-GOB.REG,HVCA/GSRCH-UORSCH/D-UGMID Y PECOSA N°0004-2020-DGDN.",B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,7,PREDNISONA.,3,PREDNISONA 50 mg TAB,112,UNIDAD,2713,SIN MARCA DN,2000.0,1e-06,0.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,2,0,ALMACEN MEDICAMENTOS,4,NEA - DONACION,1,0,0,DIRECCION GENERAL DE DESASTRES Y DEFENSA NACIONAL,INGRESO POR TRANSFERENCIA DEFINITIVA EN CALIDAD DE DONACION DE LA DIGERD PARA LA RED CHURCAMPA,31-MAR-20,3,MARZO,C,PEC N°0004,INF.TEC.N°04-D,CON CONFORMIDAD,02-APR-20,INF.TEC N°04-2020/DAUM,24-MAR-20,"INGRESO POR TRANSFEERENCIA DEFINTIVA EN CALIDAD DE DONACION PARA LA RED DE SALUD CHURCAMPA SEGUN INFORME TEC. N°04-2020-GOB.REG.HVCA/GRDS-DIRESA-DEMID/DAUM, INFORME N°249-2020-GOB.REG,HVCA/GSRCH-UORSCH/D-UGMID Y PECOSA N°0004-2020-DGDN.",B,58,PRODUCTOS FARMACÉUTICOS,50,"MEDICAMENTOS QUE ACTUAN EN LAS VÍAS RESPIRATORIAS: ANTIASMAT, ANTIHISTAM. (BLOQUEADORES H1) Y OTROS",49,SALBUTAMOL.,17,SALBUTAMOL (COMO SULFATO) 100 µg/DOSIS AER 200 DOSIS,112,UNIDAD,2713,SIN MARCA DN,800.0,1e-06,0.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,2,0,ALMACEN MEDICAMENTOS,4,NEA - DONACION,1,0,0,DIRECCION GENERAL DE DESASTRES Y DEFENSA NACIONAL,INGRESO POR TRANSFERENCIA DEFINITIVA EN CALIDAD DE DONACION DE LA DIGERD PARA LA RED CHURCAMPA,31-MAR-20,3,MARZO,C,PEC N°0004,INF.TEC.N°04-D,CON CONFORMIDAD,02-APR-20,INF.TEC N°04-2020/DAUM,24-MAR-20,"INGRESO POR TRANSFEERENCIA DEFINTIVA EN CALIDAD DE DONACION PARA LA RED DE SALUD CHURCAMPA SEGUN INFORME TEC. N°04-2020-GOB.REG.HVCA/GRDS-DIRESA-DEMID/DAUM, INFORME N°249-2020-GOB.REG,HVCA/GSRCH-UORSCH/D-UGMID Y PECOSA N°0004-2020-DGDN.",B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",13,SAL DE REHIDRATACIÓN,2,SALES DE REHIDRATACION ORAL (FÓRMULA OMS: 20.5 g/L) PLV,112,UNIDAD,2713,SIN MARCA DN,5000.0,1e-06,0.01
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,803,400,REGION HUANCAVELICA-SALUD,2,0,ALMACEN MEDICAMENTOS,4,NEA - DONACION,1,0,0,DIRECCION GENERAL DE DESASTRES Y DEFENSA NACIONAL,INGRESO POR TRANSFERENCIA DEFINITIVA EN CALIDAD DE DONACION DE LA DIGERD PARA LA RED CHURCAMPA,31-MAR-20,3,MARZO,C,PEC N°0004,INF.TEC.N°04-D,CON CONFORMIDAD,02-APR-20,INF.TEC N°04-2020/DAUM,24-MAR-20,"INGRESO POR TRANSFEERENCIA DEFINTIVA EN CALIDAD DE DONACION PARA LA RED DE SALUD CHURCAMPA SEGUN INFORME TEC. N°04-2020-GOB.REG.HVCA/GRDS-DIRESA-DEMID/DAUM, INFORME N°249-2020-GOB.REG,HVCA/GSRCH-UORSCH/D-UGMID Y PECOSA N°0004-2020-DGDN.",B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,61,TETRACICLINA CLORHIDRATO (USO OFTÁLMICO),1,TETRACICLINA CLORHIDRATO 1 g/100 g (1 %) UNG OFT 6 g,112,UNIDAD,2713,SIN MARCA DN,400.0,1e-06,0.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,1,0,0,REGION HUANCAVELICA-SEDE CENTRAL,"PARA IMPLEMENTAR MAS CAMAS PARA LOS PACIENTES EN LAS UNIDADES DE EMERGENCIA, TRAUMA SCHOK Y UCI COVI",27-JUL-20,7,JULIO,C,1,0,CON CONFORMIDAD,27-JUL-20,ACTA DE ENTREGA,27-JUL-20,"PARA IMPLEMENTAR MAS CAMAS PARA LOS PACIENTES EN LAS UNIDADES DE EMERGENCIA, TRAUMA SHOCK Y UCI COVID 19",B,79,"EQUIPO DE CAMPAÑA, ROPA DE CAMA, COLCHONES, FUNDAS Y SIMILARES",81,ROPAS DE CAMA,4,FRAZADAS,45,FRAZADA DE ALGODON Y POLIESTER DE 1 1/2 PLAZA,112,UNIDAD,3207,SIN MARCA.,100.0,22.12,2212.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,2,0,0,MOVIMIENTO INDEPENDIENTE TRABAJANDO PARA TODOS-MITT,DE ACUERDO A LA CLAUSULA TERCERA - HAGA USO DE LOS 19 MANOMETROS DE BAJO FLUJO PARA LA LUCHA CONTRA,27-JUL-20,7,JULIO,C,2,0,CON CONFORMIDAD,27-JUL-20,ACTA DE DONACION DE BIENES,27-JUL-20,PARA LA IMPLEMENTACION DE LOS SERVICIOS PARA LA ATENCION DE PACIENTES CON COVID 19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",20,OTROS MANÓMETROS PARA EQUIPOS USO MÉDICO QUIRÚRGICO,6,MANOMETRO DE OXIGENO DE BAJA PRESION,112,UNIDAD,3967,OXYGEN,19.0,600.0,11400.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,3,0,0,CARITAS DIOCESANA DE HUANCAVELICA,DONACION DE MASCARILLAS SNORKEL CON SUS RESPECTIVOS ACCESORIOS,28-AUG-20,8,AGOSTO,C,03,-,CON CONFORMIDAD,02-SEP-20,ACTA DE ENTREGA,02-SEP-20,DONANCION DEL MONSEÑOR ISIDRO BARRIO BARRIO Y CARITAS DIOCESANA DE HUANCAVELICA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9152,RESPIRADOR,8,RESPIRADOR - SISTEMA DE VENTILACIÓN NO INVASIVA (SNORKEL),112,UNIDAD,328,SIN MARCA,15.0,1061.0,15915.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,4,0,0,MINISTERIO DE LA PRODUCCION,DONACION DE MINISTERIO DE LA PRODUCCION DE MASCARILLAS DE TRES PLIEGUES,31-AUG-20,8,AGOSTO,C,4,-,CON CONFORMIDAD,02-SEP-20,ACTA DE ENTREGA,02-SEP-20,DONACION DEL MINISTERIO DE LA PRODUCCION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,328,SIN MARCA,50000.0,0.66,33000.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,5,0,0,CONFERENCIA EPISCOPAL PERUANA (CEP),DONACION DE VENTILADORES MECANICOS DE USO TEMPORAL,17-SEP-20,9,SEPTIEMBRE,C,5,-,CON CONFORMIDAD,17-SEP-20,ACTA DE ENTREGA Y RECEPCION,17-SEP-20,DONACION DE 20 VENTILADORES MECANICOS DE USO TEMPORA L MODELO GO2 VENT MARCA VORTRAN  - RESPIRA PERU,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,3290,RESUCITADOR PORTÁTIL DESCARTABLE,112,UNIDAD,5202,VORTRAN,20.0,659.68,13193.6
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,7,0,0,ADMINISTRACION CENTRAL - MINSA,DONACION DE BALONES DE OXIGENO,19-OCT-20,10,OCTUBRE,C,8,2238-2020,CON CONFORMIDAD,21-OCT-20,NOTA DE ENTRADA A ALMACEN NRO 008-2020,19-OCT-20,POR EL PRESENTE SE RECEPCIONA 28 BALON PARA OXIGENO MED. REF O/C NRO 547-20 MINSA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,5223,BTIC,28.0,1262.7,35355.6
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,8,0,0,CARITAS DIOCESANA DE HUANCAVELICA,DONACION DE RECIBIDA DE LA CAMPAÑA AYUDAME QUIERO VIVIR,15-OCT-20,10,OCTUBRE,C,7,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA Y RECEPCION DE DONACIONES,19-SEP-20,DONACION RECIBIDO DE LA CAMPAÑA AYUDAME QUIERO VIVIR,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,4607,CONTEC,30.0,160.0,4800.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,8,0,0,CARITAS DIOCESANA DE HUANCAVELICA,DONACION DE RECIBIDA DE LA CAMPAÑA AYUDAME QUIERO VIVIR,15-OCT-20,10,OCTUBRE,C,7,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA Y RECEPCION DE DONACIONES,19-SEP-20,DONACION RECIBIDO DE LA CAMPAÑA AYUDAME QUIERO VIVIR,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9152,RESPIRADOR,8,RESPIRADOR - SISTEMA DE VENTILACIÓN NO INVASIVA (SNORKEL),112,UNIDAD,328,SIN MARCA,10.0,350.0,3500.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,8,0,0,CARITAS DIOCESANA DE HUANCAVELICA,DONACION DE RECIBIDA DE LA CAMPAÑA AYUDAME QUIERO VIVIR,15-OCT-20,10,OCTUBRE,C,7,ACTA DE ENTREGA,CON CONFORMIDAD,21-OCT-20,ACTA DE ENTREGA Y RECEPCION DE DONACIONES,19-SEP-20,DONACION RECIBIDO DE LA CAMPAÑA AYUDAME QUIERO VIVIR,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,2299,CONCENTRADOR DE OXÍGENO,1,CONCENTRADOR DE OXIGENO,112,UNIDAD,5220,DEDAKJ,1.0,4980.0,4980.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,9,0,0,REGION HUANCAVELICA-SEDE CENTRAL,DONACION POR PARTE SUB GERENCIA DE GESTION AMBIENTAL DEL GOBIERNO REGIONAL DE HUANCAVELICA,22-OCT-20,10,OCTUBRE,C,10,S/N,CON CONFORMIDAD,23-OCT-20,NOTA DE ENTRADA A ALMAMCEN NRO 10-2020,22-OCT-20,POR EL PRESNETE SE REALIZA ENTREGA DE DONACION DE LEJIAS DEL GORE HVCA  POR COVID 19,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,24,LEJÍAS,129,LEJIA (HIPOCLORITO DE SODIO) AL 4% x 4 L,112,UNIDAD,421,SAPOLIO,50.0,12.0,600.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1000,401,GOB. REG. HUANCAVELICA-HOSPITAL DEPARTAMENTAL DE HUANCAVELICA,1,0,ALMACEN CENTRAL HOSPITAL DEPARTAMENTAL,4,NEA - DONACION,10,0,0,DIRECCION REGIONAL DE SALUD HUANCAVELICA,DONANCION MASCARILLAS DESCARTABLE KN95 - DIRESA HUANCAVELICA,20-OCT-20,10,OCTUBRE,C,9,009-2020,CON CONFORMIDAD,05-NOV-20,NOTA DE ENTRADA A ALMACEN NRO 009-20,20-OCT-20,POR EL PRESENTE DOCUMENTO LA DIRECCION DE SALUD A TRAVEZ DEL SISMED REALIZA LA ENTREGA  DE MASCARILLAS AL HOSPITAL DPTAL DE HVCA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,1428,MASTER,625.0,9.0,5625.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,1,0,0,MEDICUS MUNDI NAVARRA-ARAGON-MADRID-MM NAM,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D. N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA,16-OCT-20,10,OCTUBRE,C,3,RDN° 1046-2020,CON CONFORMIDAD,16-OCT-20,RDN° 1046-2020,16-OCT-20,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D.N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,74,OFICINA,8,CÓMPUTO,9950,UNIDAD CENTRAL DE PROCESO - CPU,1,UNIDAD CENTRAL DE PROCESO - CPU,112,UNIDAD,829,LG,1.0,692.44,692.44
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,1,0,0,MEDICUS MUNDI NAVARRA-ARAGON-MADRID-MM NAM,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D. N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA,16-OCT-20,10,OCTUBRE,C,3,RDN° 1046-2020,CON CONFORMIDAD,16-OCT-20,RDN° 1046-2020,16-OCT-20,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D.N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,74,OFICINA,8,CÓMPUTO,8187,MONITOR PLANO,1,MONITOR PLANO,112,UNIDAD,2032,NOC,1.0,374.3,374.3
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,1,0,0,MEDICUS MUNDI NAVARRA-ARAGON-MADRID-MM NAM,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D. N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA,16-OCT-20,10,OCTUBRE,C,3,RDN° 1046-2020,CON CONFORMIDAD,16-OCT-20,RDN° 1046-2020,16-OCT-20,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D.N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,74,OFICINA,64,MOBILIARIO DE OFICINA ,3745,ESCRITORIO DE MELAMINA,11,ESCRITORIO DE MELAMINA,112,UNIDAD,1317,S/M,1.0,226.7,226.7
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,1,0,0,MEDICUS MUNDI NAVARRA-ARAGON-MADRID-MM NAM,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D. N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA,16-OCT-20,10,OCTUBRE,C,3,RDN° 1046-2020,CON CONFORMIDAD,16-OCT-20,RDN° 1046-2020,16-OCT-20,TRANSFERENCIA DE EQUIPOS DE COMPUTO Y MOBILIARIOS SEGUN R.D.N° 1046-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,74,OFICINA,8,CÓMPUTO,500,COMPUTADORA PERSONAL PORTATIL,1,COMPUTADORA PERSONAL PORTATIL,112,UNIDAD,418,TOSHIBA,1.0,292.15,292.15
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,2,0,0,EMPRESA ELECTRICIDAD DEL PERU-ELECTROPERU S A,DONACION DE EQUIPOS MEDICOS SEGUN R.D. N° 1188-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,16-DEC-20,12,DICIEMBRE,C,02,RDN° 1188-2020,CON CONFORMIDAD,16-DEC-20,RDN° 1188-2020,16-DEC-20,DONACION DE EQUIPOS MEDICOS SEGUN R.D. N° 1188-2020.GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,1,OXIMETRO DE PULSOS,112,UNIDAD,1262,CONTEC,28.0,285.0,7980.0
2020,HUANCAVELICA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,447,GOBIERNO REGIONAL DEL DEPARTAMENTO DE HUANCAVELICA,1645,403,GOB. REG. HUANCAVELICA - RED DE SALUD TAYACAJA,1,0,ALMACEN PRINCIPAL RED SALUD TAYACAJA,4,NEA - DONACION,2,0,0,EMPRESA ELECTRICIDAD DEL PERU-ELECTROPERU S A,DONACION DE EQUIPOS MEDICOS SEGUN R.D. N° 1188-2020-GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,16-DEC-20,12,DICIEMBRE,C,02,RDN° 1188-2020,CON CONFORMIDAD,16-DEC-20,RDN° 1188-2020,16-DEC-20,DONACION DE EQUIPOS MEDICOS SEGUN R.D. N° 1188-2020.GOB-REG-HVCA/DIRESA-HVCA/UERST/DE,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,9,ASPIRADORA DE SECRECIONES,112,UNIDAD,980,CA-MI,5.0,1262.71,6313.55
