ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,32,OTRAS VACUNAS,3,VACUNA ANTIVARICELA 1350 UFP/0.5 mL INY 0.7 mL    ,112,UNIDAD,328,SIN MARCA,500.0,66.803848,33401.92
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,17,"VACUNA CONTRA DIFTERIA, TÉTANOS Y TOS FERINA.",7,"VACUNA CONTRA DIFTERIA,TETANOS Y TOS FERINA ACELULAR ADSORBIDA (DPTa) 2.5 Lf+5 Lf+8 µg INY 1 DOSIS ",112,UNIDAD,328,SIN MARCA,500.0,52.410543,26205.27
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,22,VACUNA CONTRA EL ROTAVIRUS,1,VACUNA CONTRA EL ROTAVIRUS PLV (SUSPENSION ORAL) 1 DOSIS,112,UNIDAD,328,SIN MARCA,1800.0,27.142224,48856.0
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,16,VACUNA CONTRA LA DIFTERIA Y TÉTANOS.,4,VACUNA CONTRA LA DIFTERIA Y TETANOS (DT ADULTO)  INY 10 DOSIS,112,UNIDAD,328,SIN MARCA,200.0,4.7894,957.88
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,7,VACUNA CONTRA HEPATITIS A Y B,1,VACUNA CONTRA LA HEPATITIS B 10 µg/0.5 mL INY 1 DOSIS,112,UNIDAD,328,SIN MARCA,700.0,1.477322,1034.13
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,23,VACUNA CONTRA LA INFLUENZA,11,VACUNA CONTRA LA INFLUENZA (ANTIGENO TIPO A (H1N1 + H3N2) + ANTIGENO TIPO B) INY 20 DOSIS PEDIÁTRICO,112,UNIDAD,328,SIN MARCA,30.0,102.608772,3078.26
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,206,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2065,30-NOV-20,11,NOVIEMBRE,C,PEC 2055,2055,CON CONFORMIDAD,30-NOV-20,PEC 2055,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,43,INMUNOLÓGICOS:  VACUNAS,12,VACUNA PENTAVALENTE,3,"VACUNA DPT, HIB Y VHB (PENTAVALENTE) INY  1 DOSIS",112,UNIDAD,328,SIN MARCA,2500.0,5.000416,12501.04
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,7,CLINDAMICINA,2,CLINDAMICINA (COMO CLORHIDRATO) 300 mg TAB,112,UNIDAD,328,SIN MARCA,1000.0,0.246979,246.98
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,10,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  MACROLIDOS Y LINCOSAMIDAS,7,CLINDAMICINA,3,CLINDAMICINA (COMO FOSFATO) 600 mg INY 4 mL,112,UNIDAD,328,SIN MARCA,150.0,0.8604,129.06
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,5,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL: ANTICONVULSIVOS,9,CLONAZEPAM.,2,CLONAZEPAM 500 µg (0.5 mg) TAB,112,UNIDAD,328,SIN MARCA,300.0,0.019612,5.88
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,3,MEDICAMENTOS ANTIALÉRGICOS Y MEDICAMENTOS EMPLEADOS EN ANAFILAXIS,18,CLORFENAMINA,5,CLORFENAMINA MALEATO 10 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,450.0,0.1043,46.94
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,3,MEDICAMENTOS ANTIALÉRGICOS Y MEDICAMENTOS EMPLEADOS EN ANAFILAXIS,18,CLORFENAMINA,4,CLORFENAMINA MALEATO 4 mg TAB,112,UNIDAD,328,SIN MARCA,2500.0,0.016173,40.43
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,36,MEDICAMENTOS DESINFECTANTES Y ANTISÉPTICOS,22,CLORHEXIDINA.,11,CLORHEXIDINA GLUCONATO 4 g/100 mL (4 %) SOL 1 L,112,UNIDAD,328,SIN MARCA,60.0,15.215744,912.95
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",7,DEXTROSA,11,DEXTROSA 5 g/100 mL (5 %) INY 1 L,112,UNIDAD,328,SIN MARCA,12.0,2.357109,28.29
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",28,DIAZEPAM.,2,DIAZEPAM 10 mg TAB,112,UNIDAD,328,SIN MARCA,300.0,0.146802,44.04
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",28,DIAZEPAM.,3,DIAZEPAM 5 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,100.0,0.255099,25.51
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,12,DICLOXACILINA,9,DICLOXACILINA (COMO SAL SODICA) 250 mg/5 mL SUS 60 mL,112,UNIDAD,328,SIN MARCA,100.0,2.584982,258.5
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",75,DIMENHIDRINATO.,1,DIMENHIDRINATO 50 mg INY 5 mL,112,UNIDAD,328,SIN MARCA,100.0,0.151899,15.19
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",75,DIMENHIDRINATO.,3,DIMENHIDRINATO 50 mg TAB,112,UNIDAD,328,SIN MARCA,500.0,0.032458,16.23
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,34,AGENTES DE DIAGNÓSTICO - PREPARADOS OFTÁLMICOS,2,DORZOLAMIDA,1,DORZOLAMIDA 20 mg/mL SOL OFT 5 mL,112,UNIDAD,328,SIN MARCA,15.0,4.84415,72.66
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",81,ESCOPOLAMINA,5,ESCOPOLAMINA N-BUTILBROMURO 10 mg TAB,112,UNIDAD,328,SIN MARCA,1500.0,0.283914,425.87
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,25,ESPARADRAPO,240,ESPARADRAPO DE TELA 1 in X 10 yd,112,UNIDAD,328,SIN MARCA,96.0,4.535215,435.38
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,5,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL: ANTICONVULSIVOS,10,FENITOÍNA SÓDICA.,3,FENITOINA SODICA 100 mg TAB,112,UNIDAD,328,SIN MARCA,1200.0,0.129538,155.45
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,5,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL: ANTICONVULSIVOS,11,FENOBARBITAL.,3,FENOBARBITAL 100 mg TAB,112,UNIDAD,328,SIN MARCA,720.0,0.161763,116.47
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,28,"MEDICAMENTOS HEMATÓLICOS:  ANTIANÉMICOS ANTICOAGULANT., TROMBOLÍTICOS/INHIBIDORES DE AGREG. PLAQUET.",23,SULFATO FERROSO,8,FERROSO SULFATO 300 mg (equiv. 60 mg Fe) TAB,112,UNIDAD,328,SIN MARCA,2000.0,0.032323,64.65
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,37,AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROLITOS: DIURÉTICOS,1,FUROSEMIDA.,4,FUROSEMIDA 10 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,50.0,0.520156,26.01
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,58,PRODUCTOS FARMACÉUTICOS,71,HORMONAS Y ANTIHORMONAS: CORTICOSTEROIDES,1,HIDROCORTISONA.,7,HIDROCORTISONA (COMO SUCCINATO SÓDICO) 100 mg INY,112,UNIDAD,328,SIN MARCA,40.0,3.28683,131.47
2020,CUSCO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,446,GOBIERNO REGIONAL DEL DEPARTAMENTO DE CUSCO,1348,407,GOB. REG. CUSCO - RED DE SERVICIOS DE SALUD CUSCO NORTE,1,2,SUB ALMACEN DE MEDICAMENTOS,4,NEA - DONACION,207,0,0,DIRECCION REGIONAL DE SALUD CUSCO,INGRESO DE MEDICAMENTOS PROVENIENTES DE DIRESA SEGUN PECOSA N° 2051,30-NOV-20,11,NOVIEMBRE,C,PEC 2051,2051,CON CONFORMIDAD,30-NOV-20,PEC 2051,30-NOV-20,INGRESA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,33,HOJA DE BISTURÍ Y OTROS,12,HOJA DE BISTURI DESCARTABLE Nº 20,112,UNIDAD,328,SIN MARCA,100.0,0.164911,16.49
