ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,768,403,REGION AREQUIPA-SALUD CAMANA,1,6,ALMACEN EPIDEMIOLOGIA,4,NEA - DONACION,1,0,0,REGION AREQUIPA-SALUD,TRANS. EQUIPOS EPIDEMIOLOGIA,04-NOV-20,11,NOVIEMBRE,C,Pcs.01399,Pcs.01399,CON CONFORMIDAD,30-NOV-20,Pcs.01399,04-NOV-20,MATERIAL PARA EPIDEMILOGIA,B,74,OFICINA,8,CÓMPUTO,9493,TABLETA PAD,1,TABLETA PAD,112,UNIDAD,1620,ADVANCE,10.0,246.456215,2464.56
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,768,403,REGION AREQUIPA-SALUD CAMANA,1,6,ALMACEN EPIDEMIOLOGIA,4,NEA - DONACION,1,0,0,REGION AREQUIPA-SALUD,TRANS. EQUIPOS EPIDEMIOLOGIA,04-NOV-20,11,NOVIEMBRE,C,Pcs.01399,Pcs.01399,CON CONFORMIDAD,30-NOV-20,Pcs.01399,04-NOV-20,MATERIAL PARA EPIDEMILOGIA,B,74,OFICINA,8,CÓMPUTO,7250,MODEM EXTERNO,1,MODEM EXTERNO,112,UNIDAD,1858,ZTE,10.0,136.0,1360.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,2,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,009,21154,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21154,23-NOV-20,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,129,BOTA DESCARTABLE,353,PAR,3193,TEXTILES CAM,10300.0,2.25,23175.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,2,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,009,21154,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21154,23-NOV-20,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,3194,MEDICLOTHS X,8000.0,0.34,2720.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,2,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,009,21154,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21154,23-NOV-20,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,3195,MOCHILAS DEL,8000.0,9.9,79200.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,2,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,009,21154,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21154,23-NOV-20,PECOSA N° 21154 CD N° 5004-2020 D.S.094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,122,PROTECTOR FACIAL CON VISOR ,112,UNIDAD,3196,HPS PLASTICO,350.0,9.24,3234.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,23,ALMACEN GENERAL,4,NEA - DONACION,7,0,0,OFICINA GENERAL DE ADMINISTRACION DEL MINISTERIO DE SALUD,PECOSA Nº2067-10-08-2020 OF.Nº980-2020 10 BALONES DE OXIGENO MEDICINAL DE 10 m3,30-SEP-20,9,SEPTIEMBRE,C,00007,NEA-00007,CON CONFORMIDAD,30-SEP-20,PECOSA Nº2067,30-SEP-20,RECEPCIONADO 10 BALONES DE OXIGENO MEDICINAL PECOSA Nº2067-2020,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,3134,NORRIS,10.0,1700.0,17000.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,1,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21145 CD N°5004-2020 D.S 094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,008,21145,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21145,23-NOV-20,PECOSA N° 21145 CD N°5004-2020 D.S. 094-2020 D.U. 032-2020,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,28,OTROS MATERIALES DE USO EN LABORATORIO,1244,LENTES PROTECTORES DE POLICARBONATO,112,UNIDAD,3190,KLEENGUARD,350.0,4.24,1484.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,1,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21145 CD N°5004-2020 D.S 094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,008,21145,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21145,23-NOV-20,PECOSA N° 21145 CD N°5004-2020 D.S. 094-2020 D.U. 032-2020,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,3189,SUPERGUARD,20600.0,0.35,7210.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,1,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21145 CD N°5004-2020 D.S 094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,008,21145,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21145,23-NOV-20,PECOSA N° 21145 CD N°5004-2020 D.S. 094-2020 D.U. 032-2020,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,3191,CRANBERRY X,20600.0,0.49,10094.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,769,404,REGION AREQUIPA-SALUD APLAO,1,20,ALMACEN COVID-19,4,NEA - DONACION,1,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,PECOSA N° 21145 CD N°5004-2020 D.S 094-2020 D.U. 032-2020 INCLUYE ATENCIÓN DE INTERNOS Y RESIDENTES,23-NOV-20,11,NOVIEMBRE,C,008,21145,CON CONFORMIDAD,23-NOV-20,PECOSA N° 21145,23-NOV-20,PECOSA N° 21145 CD N°5004-2020 D.S. 094-2020 D.U. 032-2020,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,158,MASCARILLA DESCARTABLE TIPO N-95,112,UNIDAD,3197,MAKRITE 9500,3500.0,14.5,50750.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,767,402,REGION AREQUIPA-HOSPITAL REGIONAL HONORIO DELGADO,1,20,ALMACEN DONACIONES COVID,4,NEA - DONACION,1,0,0,ESTILOS S.R.L.,DONACION ESTILOS S.R.L. SEGUN GUIA 37/27796,29-JUL-20,7,JULIO,C,G3727796,G/37-27796,CON CONFORMIDAD,29-JUL-20,SEGUN GUIA DONACION 37/27796,29-JUL-20,DONACION PARA CONSULTORIO EXTERNO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1261,MAMELUCO DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,350.0,15.0,5250.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,767,402,REGION AREQUIPA-HOSPITAL REGIONAL HONORIO DELGADO,1,20,ALMACEN DONACIONES COVID,4,NEA - DONACION,1,0,0,ESTILOS S.R.L.,DONACION ESTILOS S.R.L. SEGUN GUIA 37/27796,29-JUL-20,7,JULIO,C,G3727796,G/37-27796,CON CONFORMIDAD,29-JUL-20,SEGUN GUIA DONACION 37/27796,29-JUL-20,DONACION PARA CONSULTORIO EXTERNO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,328,SIN MARCA,175.0,5.7,997.5
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,767,402,REGION AREQUIPA-HOSPITAL REGIONAL HONORIO DELGADO,1,20,ALMACEN DONACIONES COVID,4,NEA - DONACION,1,0,0,ESTILOS S.R.L.,DONACION ESTILOS S.R.L. SEGUN GUIA 37/27796,29-JUL-20,7,JULIO,C,G3727796,G/37-27796,CON CONFORMIDAD,29-JUL-20,SEGUN GUIA DONACION 37/27796,29-JUL-20,DONACION PARA CONSULTORIO EXTERNO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,720,MANDILON DESCARTABLE TALLA M,112,UNIDAD,328,SIN MARCA,175.0,5.7,997.5
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,767,402,REGION AREQUIPA-HOSPITAL REGIONAL HONORIO DELGADO,1,20,ALMACEN DONACIONES COVID,4,NEA - DONACION,1,0,0,ESTILOS S.R.L.,DONACION ESTILOS S.R.L. SEGUN GUIA 37/27796,29-JUL-20,7,JULIO,C,G3727796,G/37-27796,CON CONFORMIDAD,29-JUL-20,SEGUN GUIA DONACION 37/27796,29-JUL-20,DONACION PARA CONSULTORIO EXTERNO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,792,BOTA DESCARTABLE COLOR CELESTE,112,UNIDAD,328,SIN MARCA,700.0,10.0,7000.0
2020,AREQUIPA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,443,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AREQUIPA,767,402,REGION AREQUIPA-HOSPITAL REGIONAL HONORIO DELGADO,1,20,ALMACEN DONACIONES COVID,4,NEA - DONACION,1,0,0,ESTILOS S.R.L.,DONACION ESTILOS S.R.L. SEGUN GUIA 37/27796,29-JUL-20,7,JULIO,C,G3727796,G/37-27796,CON CONFORMIDAD,29-JUL-20,SEGUN GUIA DONACION 37/27796,29-JUL-20,DONACION PARA CONSULTORIO EXTERNO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,36,GORRO DESCARTABLE,112,UNIDAD,328,SIN MARCA,350.0,0.064,22.4
